0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,0,0.201219512,-0.067073171,0.365853659,-0.201219512,0.475609756,-0.329268293,0.573170732,-0.402439024,0.262195122,-0.5,0.317073171,-0.68902439,0.347560976,-0.798780488,0.37195122,-0.902439024,0.146341463,-0.536585366,0.176829268,-0.75,0.201219512,-0.890243902,0.219512195,-1,0.036585366,-0.518292683,0.030487805,-0.731707317,0.024390244,-0.859756098,0.030487805,-0.975609756,-0.079268293,-0.463414634,-0.115853659,-0.62804878,-0.12804878,-0.731707317,-0.12804878,-0.829268293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.205128205,-0.070512821,0.378205128,-0.205128205,0.487179487,-0.320512821,0.583333333,-0.391025641,0.25,-0.506410256,0.320512821,-0.685897436,0.352564103,-0.788461538,0.384615385,-0.878205128,0.134615385,-0.538461538,0.16025641,-0.762820513,0.179487179,-0.897435897,0.192307692,-1,0.025641026,-0.532051282,0.012820513,-0.743589744,0.019230769,-0.865384615,0.032051282,-0.974358974,-0.08974359,-0.480769231,-0.115384615,-0.647435897,-0.128205128,-0.756410256,-0.134615385,-0.858974359
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.194630872,-0.067114094,0.362416107,-0.194630872,0.476510067,-0.308724832,0.577181208,-0.382550336,0.248322148,-0.510067114,0.308724832,-0.704697987,0.342281879,-0.805369128,0.375838926,-0.88590604,0.127516779,-0.543624161,0.154362416,-0.771812081,0.174496644,-0.899328859,0.187919463,-1,0.006711409,-0.530201342,0,-0.744966443,0.006711409,-0.865771812,0.013422819,-0.959731544,-0.11409396,-0.483221477,-0.134228188,-0.651006711,-0.140939597,-0.758389262,-0.147651007,-0.852348993
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.197278912,-0.06122449,0.367346939,-0.183673469,0.496598639,-0.299319728,0.598639456,-0.380952381,0.25170068,-0.510204082,0.31292517,-0.707482993,0.353741497,-0.816326531,0.387755102,-0.904761905,0.12244898,-0.544217687,0.149659864,-0.775510204,0.170068027,-0.904761905,0.19047619,-1,0.006802721,-0.530612245,0,-0.74829932,0.006802721,-0.87755102,0.020408163,-0.979591837,-0.115646259,-0.482993197,-0.136054422,-0.653061224,-0.149659864,-0.768707483,-0.149659864,-0.870748299
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.189189189,-0.074324324,0.344594595,-0.202702703,0.452702703,-0.317567568,0.554054054,-0.398648649,0.222972973,-0.506756757,0.277027027,-0.702702703,0.304054054,-0.810810811,0.331081081,-0.905405405,0.101351351,-0.540540541,0.121621622,-0.763513514,0.135135135,-0.898648649,0.148648649,-1,-0.013513514,-0.527027027,-0.027027027,-0.736486486,-0.027027027,-0.858108108,-0.02027027,-0.959459459,-0.121621622,-0.466216216,-0.155405405,-0.628378378,-0.168918919,-0.736486486,-0.182432432,-0.831081081
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.1875,-0.069444444,0.347222222,-0.201388889,0.465277778,-0.319444444,0.5625,-0.402777778,0.229166667,-0.506944444,0.277777778,-0.708333333,0.305555556,-0.819444444,0.333333333,-0.909722222,0.111111111,-0.541666667,0.118055556,-0.770833333,0.131944444,-0.895833333,0.152777778,-1,-0.006944444,-0.520833333,-0.027777778,-0.736111111,-0.027777778,-0.861111111,-0.020833333,-0.958333333,-0.118055556,-0.465277778,-0.159722222,-0.625,-0.180555556,-0.729166667,-0.1875,-0.819444444
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.185714286,-0.064285714,0.357142857,-0.192857143,0.478571429,-0.314285714,0.585714286,-0.392857143,0.228571429,-0.514285714,0.278571429,-0.721428571,0.307142857,-0.828571429,0.342857143,-0.921428571,0.1,-0.542857143,0.107142857,-0.771428571,0.121428571,-0.907142857,0.128571429,-1,-0.007142857,-0.528571429,-0.028571429,-0.735714286,-0.035714286,-0.857142857,-0.028571429,-0.957142857,-0.121428571,-0.471428571,-0.157142857,-0.628571429,-0.171428571,-0.721428571,-0.178571429,-0.807142857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.184397163,-0.092198582,0.340425532,-0.219858156,0.453900709,-0.333333333,0.553191489,-0.404255319,0.219858156,-0.517730496,0.269503546,-0.716312057,0.29787234,-0.829787234,0.326241135,-0.921985816,0.106382979,-0.539007092,0.120567376,-0.765957447,0.134751773,-0.893617021,0.14893617,-1,0,-0.517730496,-0.021276596,-0.730496454,-0.021276596,-0.858156028,-0.021276596,-0.957446809,-0.113475177,-0.453900709,-0.14893617,-0.609929078,-0.177304965,-0.709219858,-0.191489362,-0.80141844
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.179856115,-0.09352518,0.345323741,-0.237410072,0.460431655,-0.352517986,0.561151079,-0.431654676,0.215827338,-0.517985612,0.258992806,-0.726618705,0.28057554,-0.834532374,0.302158273,-0.920863309,0.09352518,-0.539568345,0.100719424,-0.762589928,0.107913669,-0.892086331,0.107913669,-1,-0.014388489,-0.510791367,-0.035971223,-0.726618705,-0.043165468,-0.848920863,-0.050359712,-0.949640288,-0.122302158,-0.45323741,-0.158273381,-0.604316547,-0.172661871,-0.705035971,-0.18705036,-0.798561151
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.191176471,-0.088235294,0.360294118,-0.242647059,0.477941176,-0.360294118,0.580882353,-0.448529412,0.227941176,-0.529411765,0.272058824,-0.735294118,0.294117647,-0.845588235,0.323529412,-0.933823529,0.102941176,-0.551470588,0.110294118,-0.779411765,0.110294118,-0.904411765,0.117647059,-1,-0.007352941,-0.529411765,-0.036764706,-0.735294118,-0.044117647,-0.852941176,-0.044117647,-0.948529412,-0.117647059,-0.470588235,-0.154411765,-0.625,-0.169117647,-0.720588235,-0.183823529,-0.801470588
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.186567164,-0.089552239,0.350746269,-0.223880597,0.470149254,-0.350746269,0.574626866,-0.440298507,0.223880597,-0.514925373,0.276119403,-0.708955224,0.291044776,-0.820895522,0.305970149,-0.925373134,0.097014925,-0.537313433,0.126865672,-0.76119403,0.141791045,-0.895522388,0.149253731,-1,-0.02238806,-0.507462687,-0.029850746,-0.723880597,-0.037313433,-0.843283582,-0.029850746,-0.940298507,-0.141791045,-0.440298507,-0.186567164,-0.597014925,-0.208955224,-0.694029851,-0.223880597,-0.78358209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.203125,-0.0859375,0.3671875,-0.2421875,0.484375,-0.375,0.5859375,-0.46875,0.234375,-0.5390625,0.2734375,-0.75,0.28125,-0.859375,0.2890625,-0.9609375,0.09375,-0.5546875,0.109375,-0.78125,0.1171875,-0.90625,0.125,-1,-0.03125,-0.5234375,-0.0546875,-0.7265625,-0.0625,-0.8515625,-0.0625,-0.953125,-0.1484375,-0.4453125,-0.1953125,-0.6015625,-0.2265625,-0.6953125,-0.2421875,-0.796875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.1953125,-0.078125,0.359375,-0.234375,0.484375,-0.3671875,0.5859375,-0.453125,0.2265625,-0.53125,0.2734375,-0.7265625,0.28125,-0.84375,0.296875,-0.9375,0.09375,-0.546875,0.109375,-0.7734375,0.125,-0.8984375,0.125,-1,-0.03125,-0.5234375,-0.046875,-0.7265625,-0.0546875,-0.84375,-0.0625,-0.9453125,-0.140625,-0.4453125,-0.1953125,-0.6015625,-0.2265625,-0.6953125,-0.25,-0.7890625
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.1875,-0.1015625,0.34375,-0.2578125,0.453125,-0.3828125,0.546875,-0.46875,0.1875,-0.5390625,0.21875,-0.75,0.21875,-0.875,0.21875,-0.9765625,0.0625,-0.546875,0.0546875,-0.7734375,0.0546875,-0.8984375,0.046875,-1,-0.0546875,-0.515625,-0.0859375,-0.71875,-0.1015625,-0.8359375,-0.1015625,-0.9296875,-0.171875,-0.4375,-0.2265625,-0.5859375,-0.2578125,-0.6796875,-0.28125,-0.7734375
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.203125,-0.0859375,0.359375,-0.2578125,0.46875,-0.3984375,0.5625,-0.4921875,0.2109375,-0.53125,0.2578125,-0.734375,0.2734375,-0.859375,0.28125,-0.9609375,0.0859375,-0.546875,0.0859375,-0.7734375,0.09375,-0.8984375,0.1015625,-1,-0.0390625,-0.5234375,-0.0703125,-0.7265625,-0.078125,-0.84375,-0.0859375,-0.9375,-0.1484375,-0.4453125,-0.2109375,-0.59375,-0.25,-0.6875,-0.28125,-0.7734375
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.192307692,-0.084615385,0.353846154,-0.253846154,0.469230769,-0.4,0.569230769,-0.492307692,0.2,-0.530769231,0.253846154,-0.730769231,0.269230769,-0.853846154,0.284615385,-0.953846154,0.076923077,-0.553846154,0.076923077,-0.769230769,0.084615385,-0.9,0.084615385,-1,-0.038461538,-0.523076923,-0.061538462,-0.723076923,-0.076923077,-0.838461538,-0.084615385,-0.930769231,-0.138461538,-0.453846154,-0.2,-0.6,-0.230769231,-0.692307692,-0.261538462,-0.776923077
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.184615385,-0.107692308,0.330769231,-0.261538462,0.430769231,-0.4,0.530769231,-0.484615385,0.176923077,-0.530769231,0.223076923,-0.738461538,0.246153846,-0.861538462,0.253846154,-0.961538462,0.046153846,-0.538461538,0.061538462,-0.769230769,0.069230769,-0.9,0.076923077,-1,-0.069230769,-0.5,-0.1,-0.707692308,-0.107692308,-0.830769231,-0.107692308,-0.923076923,-0.184615385,-0.415384615,-0.246153846,-0.569230769,-0.284615385,-0.661538462,-0.3,-0.753846154
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.1875,-0.109375,0.3359375,-0.2734375,0.4375,-0.421875,0.546875,-0.515625,0.1796875,-0.546875,0.2265625,-0.75,0.2421875,-0.8671875,0.25,-0.9609375,0.0546875,-0.5546875,0.0625,-0.78125,0.0625,-0.90625,0.0625,-1,-0.0625,-0.5234375,-0.09375,-0.71875,-0.109375,-0.8359375,-0.1171875,-0.9296875,-0.171875,-0.4453125,-0.234375,-0.5859375,-0.265625,-0.6796875,-0.296875,-0.7578125
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.178294574,-0.108527132,0.325581395,-0.279069767,0.434108527,-0.418604651,0.534883721,-0.519379845,0.162790698,-0.542635659,0.209302326,-0.744186047,0.224806202,-0.860465116,0.23255814,-0.96124031,0.03875969,-0.550387597,0.03875969,-0.775193798,0.046511628,-0.899224806,0.03875969,-1,-0.07751938,-0.511627907,-0.100775194,-0.705426357,-0.11627907,-0.821705426,-0.131782946,-0.914728682,-0.178294574,-0.434108527,-0.240310078,-0.573643411,-0.271317829,-0.666666667,-0.294573643,-0.751937984
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.1796875,-0.109375,0.3203125,-0.28125,0.4296875,-0.421875,0.53125,-0.515625,0.1796875,-0.5546875,0.21875,-0.7578125,0.234375,-0.875,0.234375,-0.9765625,0.046875,-0.5625,0.0625,-0.78125,0.0625,-0.90625,0.0625,-1,-0.0703125,-0.515625,-0.109375,-0.71875,-0.125,-0.828125,-0.1328125,-0.921875,-0.1875,-0.4375,-0.25,-0.578125,-0.2890625,-0.6640625,-0.3125,-0.75
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.192307692,-0.1,0.338461538,-0.276923077,0.446153846,-0.423076923,0.538461538,-0.515384615,0.184615385,-0.538461538,0.230769231,-0.738461538,0.246153846,-0.853846154,0.253846154,-0.953846154,0.061538462,-0.546153846,0.069230769,-0.769230769,0.076923077,-0.892307692,0.076923077,-1,-0.053846154,-0.507692308,-0.084615385,-0.707692308,-0.1,-0.815384615,-0.107692308,-0.915384615,-0.153846154,-0.430769231,-0.223076923,-0.569230769,-0.253846154,-0.653846154,-0.276923077,-0.738461538
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.192307692,-0.1,0.338461538,-0.276923077,0.453846154,-0.423076923,0.553846154,-0.515384615,0.184615385,-0.546153846,0.230769231,-0.746153846,0.238461538,-0.861538462,0.246153846,-0.969230769,0.053846154,-0.553846154,0.061538462,-0.769230769,0.069230769,-0.9,0.069230769,-1,-0.053846154,-0.515384615,-0.092307692,-0.7,-0.107692308,-0.815384615,-0.115384615,-0.907692308,-0.161538462,-0.430769231,-0.223076923,-0.569230769,-0.253846154,-0.653846154,-0.284615385,-0.738461538
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.19379845,-0.093023256,0.364341085,-0.263565891,0.472868217,-0.395348837,0.565891473,-0.472868217,0.217054264,-0.519379845,0.279069767,-0.720930233,0.302325581,-0.837209302,0.317829457,-0.937984496,0.100775194,-0.534883721,0.11627907,-0.759689922,0.131782946,-0.891472868,0.139534884,-1,-0.015503876,-0.511627907,-0.03875969,-0.705426357,-0.046511628,-0.821705426,-0.046511628,-0.914728682,-0.124031008,-0.441860465,-0.186046512,-0.581395349,-0.217054264,-0.666666667,-0.240310078,-0.751937984
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.204724409,-0.086614173,0.393700787,-0.236220472,0.527559055,-0.362204724,0.637795276,-0.448818898,0.283464567,-0.503937008,0.362204724,-0.708661417,0.393700787,-0.834645669,0.409448819,-0.937007874,0.149606299,-0.527559055,0.196850394,-0.763779528,0.220472441,-0.897637795,0.228346457,-1,0.023622047,-0.511811024,0.031496063,-0.724409449,0.031496063,-0.842519685,0.039370079,-0.94488189,-0.102362205,-0.440944882,-0.133858268,-0.590551181,-0.157480315,-0.68503937,-0.173228346,-0.779527559
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.201550388,-0.093023256,0.379844961,-0.240310078,0.511627907,-0.364341085,0.620155039,-0.441860465,0.271317829,-0.503875969,0.348837209,-0.705426357,0.379844961,-0.829457364,0.403100775,-0.937984496,0.147286822,-0.534883721,0.186046512,-0.759689922,0.209302326,-0.891472868,0.217054264,-1,0.023255814,-0.511627907,0.031007752,-0.713178295,0.023255814,-0.829457364,0.031007752,-0.930232558,-0.100775194,-0.441860465,-0.139534884,-0.581395349,-0.15503876,-0.682170543,-0.162790698,-0.775193798
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.198473282,-0.06870229,0.366412214,-0.213740458,0.480916031,-0.335877863,0.572519084,-0.41221374,0.259541985,-0.496183206,0.351145038,-0.694656489,0.389312977,-0.809160305,0.41221374,-0.908396947,0.13740458,-0.534351145,0.183206107,-0.755725191,0.213740458,-0.893129771,0.236641221,-1,0.015267176,-0.511450382,0.030534351,-0.717557252,0.045801527,-0.839694656,0.061068702,-0.93129771,-0.099236641,-0.450381679,-0.13740458,-0.58778626,-0.160305344,-0.679389313,-0.175572519,-0.755725191
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.184615385,-0.069230769,0.353846154,-0.2,0.476923077,-0.323076923,0.576923077,-0.392307692,0.284615385,-0.515384615,0.369230769,-0.707692308,0.407692308,-0.823076923,0.446153846,-0.915384615,0.153846154,-0.553846154,0.215384615,-0.761538462,0.246153846,-0.892307692,0.269230769,-1,0.030769231,-0.530769231,0.053846154,-0.730769231,0.061538462,-0.853846154,0.076923077,-0.946153846,-0.092307692,-0.469230769,-0.130769231,-0.607692308,-0.153846154,-0.7,-0.169230769,-0.776923077
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.184615385,-0.069230769,0.361538462,-0.2,0.484615385,-0.323076923,0.592307692,-0.392307692,0.284615385,-0.507692308,0.376923077,-0.707692308,0.415384615,-0.823076923,0.446153846,-0.923076923,0.169230769,-0.546153846,0.223076923,-0.761538462,0.253846154,-0.9,0.276923077,-1,0.046153846,-0.530769231,0.069230769,-0.730769231,0.076923077,-0.853846154,0.092307692,-0.946153846,-0.076923077,-0.469230769,-0.115384615,-0.607692308,-0.138461538,-0.7,-0.161538462,-0.776923077
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.196850394,-0.070866142,0.37007874,-0.212598425,0.503937008,-0.330708661,0.622047244,-0.401574803,0.299212598,-0.511811024,0.393700787,-0.708661417,0.440944882,-0.818897638,0.488188976,-0.921259843,0.173228346,-0.551181102,0.244094488,-0.763779528,0.275590551,-0.897637795,0.299212598,-1,0.05511811,-0.535433071,0.086614173,-0.732283465,0.102362205,-0.850393701,0.125984252,-0.94488189,-0.078740157,-0.472440945,-0.11023622,-0.614173228,-0.118110236,-0.700787402,-0.11023622,-0.779527559
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.203125,-0.0703125,0.3828125,-0.21875,0.5234375,-0.3359375,0.640625,-0.40625,0.328125,-0.5078125,0.4296875,-0.703125,0.484375,-0.8125,0.5234375,-0.9140625,0.2109375,-0.5546875,0.2890625,-0.765625,0.3203125,-0.8984375,0.3515625,-1,0.09375,-0.5390625,0.125,-0.7421875,0.1484375,-0.8515625,0.1640625,-0.9453125,-0.03125,-0.4921875,-0.046875,-0.6328125,-0.046875,-0.71875,-0.046875,-0.796875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.1953125,-0.0625,0.390625,-0.1953125,0.5390625,-0.3125,0.65625,-0.3984375,0.3515625,-0.5078125,0.4609375,-0.6953125,0.515625,-0.8125,0.5625,-0.9140625,0.234375,-0.5546875,0.3203125,-0.765625,0.3671875,-0.890625,0.40625,-1,0.1171875,-0.546875,0.1640625,-0.75,0.1953125,-0.859375,0.2265625,-0.953125,-0.015625,-0.5,-0.015625,-0.6484375,-0.0078125,-0.734375,0,-0.8125
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.19379845,-0.062015504,0.379844961,-0.186046512,0.527131783,-0.302325581,0.651162791,-0.387596899,0.356589147,-0.503875969,0.465116279,-0.689922481,0.519379845,-0.80620155,0.565891473,-0.906976744,0.240310078,-0.550387597,0.325581395,-0.759689922,0.372093023,-0.891472868,0.403100775,-1,0.124031008,-0.550387597,0.170542636,-0.744186047,0.201550388,-0.860465116,0.23255814,-0.945736434,-0.007751938,-0.503875969,-0.007751938,-0.651162791,0,-0.744186047,0.007751938,-0.829457364
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.192307692,-0.061538462,0.384615385,-0.192307692,0.538461538,-0.307692308,0.661538462,-0.384615385,0.361538462,-0.507692308,0.469230769,-0.692307692,0.523076923,-0.807692308,0.569230769,-0.907692308,0.246153846,-0.553846154,0.330769231,-0.761538462,0.376923077,-0.892307692,0.407692308,-1,0.130769231,-0.546153846,0.184615385,-0.746153846,0.207692308,-0.853846154,0.238461538,-0.946153846,0,-0.507692308,0,-0.646153846,0.007692308,-0.738461538,0.015384615,-0.823076923
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.2,-0.048,0.392,-0.176,0.544,-0.296,0.664,-0.368,0.352,-0.488,0.48,-0.68,0.552,-0.8,0.608,-0.896,0.24,-0.536,0.352,-0.76,0.408,-0.896,0.456,-1,0.128,-0.544,0.2,-0.752,0.232,-0.864,0.272,-0.952,0.016,-0.504,0.024,-0.656,0.032,-0.752,0.048,-0.84
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.2,-0.04,0.4,-0.16,0.56,-0.28,0.688,-0.36,0.368,-0.48,0.504,-0.68,0.576,-0.8,0.632,-0.904,0.264,-0.536,0.376,-0.752,0.432,-0.888,0.472,-1,0.144,-0.536,0.224,-0.744,0.264,-0.864,0.296,-0.952,0.024,-0.496,0.032,-0.656,0.048,-0.76,0.064,-0.84
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.211382114,-0.056910569,0.422764228,-0.170731707,0.585365854,-0.276422764,0.699186992,-0.349593496,0.382113821,-0.479674797,0.520325203,-0.674796748,0.593495935,-0.796747967,0.650406504,-0.894308943,0.284552846,-0.536585366,0.390243902,-0.74796748,0.447154472,-0.886178862,0.487804878,-1,0.170731707,-0.536585366,0.25203252,-0.739837398,0.300813008,-0.861788618,0.333333333,-0.959349593,0.040650407,-0.495934959,0.056910569,-0.650406504,0.06504065,-0.756097561,0.081300813,-0.837398374
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.204918033,-0.073770492,0.401639344,-0.18852459,0.549180328,-0.295081967,0.672131148,-0.368852459,0.344262295,-0.5,0.467213115,-0.68852459,0.532786885,-0.81147541,0.581967213,-0.909836066,0.237704918,-0.540983607,0.344262295,-0.754098361,0.401639344,-0.893442623,0.442622951,-1,0.12295082,-0.540983607,0.204918033,-0.754098361,0.245901639,-0.87704918,0.286885246,-0.967213115,-0.008196721,-0.491803279,0,-0.647540984,0.016393443,-0.754098361,0.032786885,-0.844262295
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.204918033,-0.073770492,0.409836066,-0.196721311,0.557377049,-0.31147541,0.680327869,-0.385245902,0.352459016,-0.491803279,0.483606557,-0.696721311,0.540983607,-0.819672131,0.590163934,-0.926229508,0.254098361,-0.532786885,0.360655738,-0.754098361,0.426229508,-0.893442623,0.459016393,-1,0.139344262,-0.532786885,0.221311475,-0.745901639,0.262295082,-0.860655738,0.295081967,-0.950819672,0.008196721,-0.483606557,0.032786885,-0.639344262,0.049180328,-0.737704918,0.057377049,-0.81147541
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.219512195,-0.06504065,0.422764228,-0.195121951,0.56097561,-0.317073171,0.674796748,-0.398373984,0.37398374,-0.495934959,0.495934959,-0.699186992,0.552845528,-0.81300813,0.593495935,-0.910569106,0.268292683,-0.544715447,0.37398374,-0.764227642,0.422764228,-0.894308943,0.455284553,-1,0.146341463,-0.536585366,0.219512195,-0.74796748,0.260162602,-0.861788618,0.292682927,-0.951219512,0.016260163,-0.495934959,0.024390244,-0.650406504,0.040650407,-0.74796748,0.048780488,-0.821138211
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.211382114,-0.06504065,0.414634146,-0.195121951,0.56097561,-0.317073171,0.674796748,-0.398373984,0.365853659,-0.504065041,0.487804878,-0.699186992,0.552845528,-0.81300813,0.601626016,-0.910569106,0.260162602,-0.552845528,0.365853659,-0.764227642,0.422764228,-0.894308943,0.455284553,-1,0.146341463,-0.544715447,0.211382114,-0.74796748,0.25203252,-0.861788618,0.284552846,-0.959349593,0.016260163,-0.504065041,0.032520325,-0.650406504,0.048780488,-0.739837398,0.056910569,-0.821138211
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.208,-0.048,0.408,-0.176,0.568,-0.304,0.68,-0.384,0.376,-0.472,0.496,-0.68,0.56,-0.8,0.608,-0.904,0.272,-0.528,0.384,-0.752,0.432,-0.888,0.464,-1,0.16,-0.536,0.24,-0.736,0.28,-0.848,0.312,-0.936,0.024,-0.496,0.04,-0.632,0.048,-0.728,0.056,-0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.206349206,-0.071428571,0.396825397,-0.214285714,0.53968254,-0.341269841,0.658730159,-0.412698413,0.325396825,-0.515873016,0.436507937,-0.714285714,0.492063492,-0.833333333,0.53968254,-0.928571429,0.214285714,-0.555555556,0.30952381,-0.76984127,0.357142857,-0.896825397,0.388888889,-1,0.103174603,-0.547619048,0.174603175,-0.753968254,0.214285714,-0.865079365,0.253968254,-0.952380952,-0.023809524,-0.5,-0.023809524,-0.642857143,-0.007936508,-0.738095238,0,-0.817460317
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.204724409,-0.062992126,0.393700787,-0.204724409,0.535433071,-0.330708661,0.653543307,-0.409448819,0.330708661,-0.519685039,0.440944882,-0.716535433,0.503937008,-0.826771654,0.559055118,-0.921259843,0.220472441,-0.559055118,0.31496063,-0.771653543,0.362204724,-0.897637795,0.401574803,-1,0.11023622,-0.551181102,0.181102362,-0.755905512,0.228346457,-0.866141732,0.25984252,-0.952755906,-0.007874016,-0.503937008,0,-0.645669291,0.015748031,-0.74015748,0.023622047,-0.811023622
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.19379845,-0.085271318,0.364341085,-0.224806202,0.496124031,-0.348837209,0.604651163,-0.426356589,0.310077519,-0.511627907,0.418604651,-0.705426357,0.472868217,-0.821705426,0.511627907,-0.92248062,0.201550388,-0.550387597,0.279069767,-0.76744186,0.317829457,-0.899224806,0.341085271,-1,0.093023256,-0.542635659,0.147286822,-0.744186047,0.170542636,-0.860465116,0.19379845,-0.945736434,-0.031007752,-0.480620155,-0.03875969,-0.627906977,-0.03875969,-0.720930233,-0.03875969,-0.798449612
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.181818182,-0.075757576,0.363636364,-0.204545455,0.492424242,-0.333333333,0.583333333,-0.431818182,0.303030303,-0.5,0.409090909,-0.696969697,0.462121212,-0.825757576,0.5,-0.931818182,0.196969697,-0.537878788,0.272727273,-0.757575758,0.310606061,-0.893939394,0.340909091,-1,0.090909091,-0.522727273,0.143939394,-0.71969697,0.174242424,-0.833333333,0.196969697,-0.924242424,-0.022727273,-0.46969697,-0.037878788,-0.606060606,-0.037878788,-0.696969697,-0.037878788,-0.78030303
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.179104478,-0.074626866,0.350746269,-0.201492537,0.462686567,-0.328358209,0.537313433,-0.432835821,0.305970149,-0.5,0.410447761,-0.694029851,0.462686567,-0.813432836,0.5,-0.917910448,0.201492537,-0.537313433,0.268656716,-0.753731343,0.298507463,-0.895522388,0.328358209,-1,0.097014925,-0.52238806,0.149253731,-0.71641791,0.171641791,-0.835820896,0.194029851,-0.925373134,-0.014925373,-0.470149254,-0.02238806,-0.604477612,-0.029850746,-0.694029851,-0.029850746,-0.776119403
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.183206107,-0.099236641,0.351145038,-0.251908397,0.473282443,-0.374045802,0.580152672,-0.465648855,0.290076336,-0.519083969,0.381679389,-0.717557252,0.435114504,-0.839694656,0.473282443,-0.946564885,0.183206107,-0.549618321,0.236641221,-0.763358779,0.259541985,-0.900763359,0.282442748,-1,0.076335878,-0.526717557,0.114503817,-0.732824427,0.13740458,-0.839694656,0.152671756,-0.93129771,-0.038167939,-0.465648855,-0.061068702,-0.610687023,-0.06870229,-0.702290076,-0.06870229,-0.786259542
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
